Date,AAPL,AMD,AMZN,CVX,GOOG,JPM,KO,META,MSFT,NVDA,PEP,TSLA,XOM
2023-11-08,180.9405975341797,113.58999633789062,142.0800018310547,129.11697387695312,132.26795959472656,137.79312133789062,53.38538360595703,317.5617370605469,357.1394348144531,46.543975830078125,154.78321838378906,222.11000061035156,95.14099884033203
2023-11-09,180.4656982421875,113.48999786376953,140.60000610351562,128.69985961914062,130.70965576171875,137.38369750976562,52.98328399658203,318.32635498046875,354.6712951660156,46.91973114013672,153.64584350585938,209.97999572753906,95.16871643066406
2023-11-10,184.65611267089844,118.58999633789062,143.55999755859375,129.61566162109375,133.06201171875,139.42127990722656,53.03939437866211,326.4894104003906,363.5014953613281,48.303836822509766,154.34860229492188,214.64999389648438,95.89894104003906
2023-11-13,183.0710906982422,116.79000091552734,142.58999633789062,130.5677032470703,132.6451416015625,138.80238342285156,53.23576354980469,326.9064636230469,360.56134033203125,48.58864974975586,155.13455200195312,223.7100067138672,96.90645599365234
2023-11-14,185.68637084960938,119.87999725341797,145.8000030517578,131.51979064941406,134.42181396484375,141.33506774902344,53.39473342895508,333.97705078125,364.0914001464844,49.62398147583008,155.448974609375,237.41000366210938,97.27957153320312
2023-11-15,186.25103759765625,118.0,143.1999969482422,131.98220825195312,135.36474609375,142.57286071777344,53.49759292602539,330.4020690917969,364.2392578125,48.85648727416992,154.65374755859375,242.83999633789062,96.69192504882812
2023-11-16,187.93515014648438,119.83000183105469,142.8300018310547,129.89320373535156,137.66744995117188,144.20098876953125,53.441497802734375,331.87176513671875,370.6437683105469,49.44810104370117,155.07911682128906,233.58999633789062,95.57259368896484
2023-11-17,187.91534423828125,120.62000274658203,145.17999267578125,132.3578643798828,135.9205780029297,145.5054473876953,53.54434585571289,332.7159118652344,364.4166259765625,49.2662239074707,154.20065307617188,234.3000030517578,97.90453338623047
2023-11-20,189.65887451171875,121.52999877929688,146.1300048828125,132.2845458984375,136.89328002929688,145.9529266357422,53.67526626586914,337.6116638183594,371.8951416015625,50.37649917602539,153.9787139892578,235.60000610351562,97.47545623779297
2023-11-21,188.85646057128906,119.16000366210938,143.89999389648438,131.9730224609375,137.58804321289062,145.64825439453125,54.264381408691406,334.64239501953125,367.5893249511719,49.91179656982422,155.16232299804688,241.1999969482422,97.43814849853516
2023-11-22,189.5201873779297,122.51000213623047,146.7100067138672,132.23875427246094,138.97764587402344,145.9910125732422,54.62907791137695,339.12109375,372.299072265625,48.68458938598633,156.47537231445312,234.2100067138672,97.01840209960938
2023-11-24,188.19273376464844,122.30999755859375,146.74000549316406,132.760986328125,137.19105529785156,146.19094848632812,54.76934051513672,335.8837585449219,371.8852233886719,47.745201110839844,156.61407470703125,235.4499969482422,97.5407485961914
2023-11-27,188.01438903808594,122.6500015258789,147.72999572753906,132.2662353515625,137.0222930908203,145.85772705078125,54.66647720336914,332.3782653808594,373.0478820800781,48.21090316772461,155.6431427001953,236.0800018310547,96.97175598144531
2023-11-28,188.61868286132812,122.01000213623047,147.02999877929688,133.3198699951172,137.58804321289062,146.19094848632812,54.77869415283203,336.63848876953125,377.0778503417969,47.79016876220703,156.1425018310547,246.72000122070312,96.91580200195312
2023-11-29,187.59832763671875,123.8499984741211,146.32000732421875,131.85394287109375,135.3845977783203,146.9336700439453,54.45140075683594,329.8955383300781,373.28436279296875,48.10896682739258,154.5705108642578,244.13999938964844,95.46064758300781
2023-11-30,188.1728973388672,121.16000366210938,146.08999633789062,131.56991577148438,132.9230499267578,148.60940551757812,55.08291244506836,324.880615234375,373.343505859375,46.73984909057617,156.80203247070312,240.0800018310547,95.83375549316406
2023-12-01,189.45083618164062,121.38999938964844,147.02999877929688,132.67852783203125,132.32752990722656,149.3330078125,55.271427154541016,322.5667419433594,369.0081481933594,46.7348518371582,157.17474365234375,238.8300018310547,96.06697082519531
2023-12-04,187.65774536132812,118.56999969482422,144.83999633789062,132.73348999023438,129.6575469970703,150.42796325683594,55.20545196533203,317.800048828125,363.7170715332031,45.48066329956055,157.59400939941406,235.5800018310547,95.54460144042969
2023-12-05,191.61044311523438,118.37999725341797,146.8800048828125,130.8918914794922,131.40443420410156,150.408935546875,55.29027557373047,316.0820617675781,367.04736328125,46.54007339477539,156.4759521484375,238.72000122070312,93.68838500976562
2023-12-06,190.520751953125,116.81999969482422,144.52000427246094,130.58953857421875,130.45155334472656,148.82839965820312,55.233726501464844,315.2479248046875,363.38201904296875,45.4776611328125,156.07528686523438,239.3699951171875,92.4477767944336
2023-12-07,192.45249938964844,128.3699951171875,146.8800048828125,130.48873901367188,137.41934204101562,149.28541564941406,55.365684509277344,324.3244934082031,365.50042724609375,46.5700569152832,156.02870178222656,242.63999938964844,91.80416107177734
2023-12-08,193.8790283203125,128.9199981689453,147.4199981689453,132.22042846679688,135.622802734375,150.9326171875,55.24315643310547,330.4417724609375,368.7322692871094,47.47954559326172,154.3701934814453,243.83999633789062,92.85821533203125
2023-12-11,191.37266540527344,134.41000366210938,145.88999938964844,132.25706481933594,133.69725036621094,151.48484802246094,55.64845275878906,323.0235290527344,365.8453063964844,46.601036071777344,156.36412048339844,239.74000549316406,92.92350006103516
2023-12-12,192.88836669921875,137.61000061035156,147.47999572753906,130.5620574951172,132.6451416015625,152.83689880371094,56.006622314453125,331.9015808105469,368.88006591796875,47.63046646118164,156.96974182128906,237.00999450683594,91.45903015136719
2023-12-13,196.1079559326172,138.19000244140625,148.83999633789062,132.4952850341797,132.97265625,153.3510284423828,56.487327575683594,332.41796875,368.87017822265625,48.06122589111328,160.2681121826172,239.2899932861328,92.27055358886719
2023-12-14,196.25657653808594,138.0,147.4199981689453,137.36961364746094,132.2084197998047,156.14080810546875,55.64845275878906,330.85882568359375,360.55419921875,48.32307815551758,156.7647705078125,251.0500030517578,94.75174713134766
2023-12-15,195.7216033935547,139.14999389648438,149.97000122070312,136.8381805419922,132.8436737060547,157.3214569091797,55.233726501464844,332.5967712402344,365.2836608886719,48.8627815246582,155.60011291503906,253.5,94.11746978759766
2023-12-18,194.05734252929688,138.89999389648438,154.07000732421875,137.14053344726562,136.168701171875,158.27357482910156,55.629600524902344,342.22943115234375,367.1754455566406,50.04911422729492,157.3797149658203,252.0800018310547,94.81703186035156
2023-12-19,195.09751892089844,140.14999389648438,153.7899932861328,138.93634033203125,137.0719451904297,160.38729858398438,55.45051956176758,347.9295349121094,367.77655029296875,49.576377868652344,156.48524475097656,257.2200012207031,96.06697082519531
2023-12-20,193.0072479248047,135.47000122070312,152.1199951171875,137.6627655029297,138.6203155517578,158.5782470703125,54.30059814453125,346.8570861816406,365.17529296875,48.08421325683594,154.37950134277344,247.13999938964844,94.46257781982422
2023-12-21,192.85865783691406,139.91000366210938,153.83999633789062,138.08425903320312,140.74440002441406,159.4827880859375,54.65877151489258,351.6336975097656,368.0523986816406,48.96271896362305,155.5721435546875,254.5,94.89167022705078
2023-12-22,191.7887725830078,139.60000610351562,153.4199981689453,138.39578247070312,141.65753173828125,159.3875732421875,54.96980667114258,350.9385986328125,369.0771179199219,48.80280685424805,156.23365783691406,252.5399932861328,95.05956268310547
2023-12-26,191.243896484375,143.41000366210938,153.41000366210938,139.641845703125,141.75680541992188,160.33018493652344,55.19601821899414,352.36859130859375,369.15594482421875,49.251556396484375,157.3331298828125,256.6099853515625,95.27409362792969
2023-12-27,191.3429718017578,146.07000732421875,153.33999633789062,139.18373107910156,140.38710021972656,161.29183959960938,55.337406158447266,355.3477783203125,368.5745849609375,49.389488220214844,157.8362579345703,261.44000244140625,94.82637023925781
2023-12-28,191.76893615722656,148.75999450683594,153.3800048828125,137.2230224609375,140.22828674316406,162.14877319335938,55.37510681152344,355.8344421386719,369.7668762207031,49.49442672729492,157.82693481445312,253.17999267578125,93.4552001953125
2023-12-29,190.72874450683594,147.41000366210938,151.94000244140625,136.66409301757812,139.88087463378906,161.9583740234375,55.544769287109375,351.5046691894531,370.51568603515625,49.49442672729492,158.24623107910156,248.47999572753906,93.2593002319336
2024-01-02,183.9032440185547,138.5800018310547,149.92999267578125,136.95729064941406,138.52105712890625,163.84356689453125,56.38364028930664,343.8878479003906,365.4216003417969,48.14117431640625,161.10667419433594,248.4199981689453,95.47932434082031
2024-01-03,182.5262451171875,135.32000732421875,148.47000122070312,139.56857299804688,139.3151092529297,163.12948608398438,56.515602111816406,342.0804748535156,365.1556091308594,47.54251480102539,161.14393615722656,238.4499969482422,96.28150177001953
2024-01-04,180.20811462402344,136.00999450683594,144.57000732421875,138.0384521484375,137.01239013671875,164.2120361328125,56.327091217041016,344.7120666503906,362.5346984863281,47.971275329589844,159.7649383544922,237.92999267578125,95.44200134277344
2024-01-05,179.48495483398438,138.5800018310547,145.24000549316406,137.80023193359375,136.3672332763672,165.0359344482422,56.24225997924805,349.508544921875,362.3474426269531,49.06966018676758,157.4076690673828,237.49000549316406,95.73117065429688
2024-01-08,183.823974609375,146.17999267578125,149.10000610351562,136.9756317138672,139.48385620117188,164.79641723632812,56.656986236572266,356.1720275878906,369.1854553222656,52.22390365600586,157.56607055664062,240.4499969482422,94.13612365722656
2024-01-09,183.4079132080078,149.25999450683594,151.3699951171875,133.49395751953125,141.4987335205078,163.49351501464844,56.553306579589844,354.95050048828125,370.26934814453125,53.110408782958984,155.7584686279297,234.9600067138672,92.97013854980469
2024-01-10,184.44808959960938,148.5399932861328,153.72999572753906,132.39450073242188,142.72952270507812,163.83839416503906,56.74181365966797,367.90008544921875,377.14678955078125,54.31973648071289,155.5255584716797,233.94000244140625,92.0560073852539
2024-01-11,183.8536834716797,148.02000427246094,155.17999267578125,133.10914611816406,142.60047912597656,163.1486358642578,56.37422180175781,367.105712890625,378.9794921875,54.791473388671875,154.78948974609375,227.22000122070312,92.037353515625
2024-01-12,184.18060302734375,146.55999755859375,154.6199951171875,134.9324493408203,143.1662139892578,161.95114135742188,56.9208984375,371.8922119140625,382.7630615234375,54.679542541503906,155.85165405273438,218.88999938964844,93.23130798339844
2024-01-16,181.9120330810547,158.74000549316406,153.16000366210938,131.65235900878906,143.00743103027344,160.93563842773438,56.543880462646484,364.9110107421875,384.53662109375,56.35060501098633,154.8267364501953,219.91000366210938,91.12324523925781
2024-01-17,180.9709014892578,160.1699981689453,151.7100067138672,131.13009643554688,141.82627868652344,160.0734405517578,56.543880462646484,365.8146667480469,383.74835205078125,56.021793365478516,155.0783233642578,215.5500030517578,90.4609603881836
2024-01-18,186.86529541015625,162.6699981689453,153.5,129.9390106201172,143.91064453125,160.38958740234375,56.70411682128906,373.52081298828125,388.083740234375,57.0752067565918,155.7584686279297,211.8800048828125,90.29306030273438
2024-01-19,189.76785278320312,174.22999572753906,155.33999633789062,130.32382202148438,146.8684539794922,163.15821838378906,56.393070220947266,380.7900695800781,392.81317138671875,59.4578742980957,154.46336364746094,212.19000244140625,90.43297576904297
2024-01-22,192.0760498046875,168.17999267578125,154.77999877929688,130.5529022216797,146.61041259765625,162.9666290283203,56.14800262451172,379.13165283203125,390.6849670410156,59.620784759521484,153.839111328125,208.8000030517578,90.31172180175781
2024-01-23,193.35397338867188,168.4199981689453,156.02000427246094,130.1864013671875,147.57318115234375,161.89364624023438,56.41191864013672,382.5279235839844,393.039794921875,59.83966064453125,156.1964111328125,209.13999938964844,91.32845306396484
2024-01-24,192.6803436279297,178.2899932861328,156.8699951171875,132.77932739257812,149.2307586669922,163.34024047851562,55.52591323852539,387.9897766113281,396.6460876464844,61.32783126831055,154.295654296875,207.8300018310547,92.90483856201172
2024-01-25,192.3534393310547,180.3300018310547,157.75,136.12353515625,152.49624633789062,165.67779541015625,55.761558532714844,390.4525451660156,398.9220886230469,61.58269500732422,155.19012451171875,182.6300048828125,95.2647705078125
2024-01-26,190.61978149414062,177.25,159.1199951171875,136.6457977294922,152.6451416015625,165.04550170898438,55.95949172973633,391.4059753417969,397.9959411621094,60.997013092041016,156.40139770507812,183.25,96.0762939453125
